1421240087;eth0;17573812.00;52752464.00;70326280.00;52752466;17573812;12469.00;37409.00;49878.00;37409;12469;0.00;0.00;0;0
1421240087;total;17573812.00;52752464.00;70326280.00;52752466;17573812;12469.00;37409.00;49878.00;37409;12469;0.00;0.00;0;0
1421240088;eth0;17573876.00;52744132.00;70318008.00;52744132;17573876;12470.00;37405.00;49875.00;37405;12470;0.00;0.00;0;0
1421240088;total;17573876.00;52744132.00;70318008.00;52744132;17573876;12470.00;37405.00;49875.00;37405;12470;0.00;0.00;0;0
1421240089;eth0;17569908.00;52750108.00;70320016.00;52750108;17569909;12468.00;37408.00;49876.00;37408;12468;0.00;0.00;0;0
1421240089;total;17569908.00;52750108.00;70320016.00;52750108;17569909;12468.00;37408.00;49876.00;37408;12468;0.00;0.00;0;0
1421240090;eth0;17569364.00;52742592.00;70311952.00;52742592;17569364;12465.00;37404.00;49869.00;37404;12465;0.00;0.00;0;0
1421240090;total;17569364.00;52742592.00;70311952.00;52742592;17569364;12465.00;37404.00;49869.00;37404;12465;0.00;0.00;0;0
1421240091;eth0;17573812.00;52748040.00;70321856.00;52748040;17573812;12469.00;37408.00;49877.00;37408;12469;0.00;0.00;0;0
1421240091;total;17573812.00;52748040.00;70321856.00;52748040;17573812;12469.00;37408.00;49877.00;37408;12469;0.00;0.00;0;0
1421240092;eth0;17575042.00;52752528.00;70327568.00;52752530;17575042;12482.00;37410.00;49892.00;37410;12482;0.00;0.00;0;0
1421240092;total;17575042.00;52752528.00;70327568.00;52752530;17575042;12482.00;37410.00;49892.00;37410;12482;0.00;0.00;0;0
1421240093;eth0;17573812.00;52747104.00;70320912.00;52747104;17573812;12469.00;37406.00;49875.00;37406;12469;0.00;0.00;0;0
1421240093;total;17573812.00;52747104.00;70320912.00;52747104;17573812;12469.00;37406.00;49875.00;37406;12469;0.00;0.00;0;0
1421240094;eth0;17574666.00;52749508.00;70324176.00;52749507;17574666;12478.00;37408.00;49886.00;37408;12478;0.00;0.00;0;0
1421240094;total;17574666.00;52749508.00;70324176.00;52749507;17574666;12478.00;37408.00;49886.00;37408;12478;0.00;0.00;0;0
1421240095;eth0;17566936.00;52745584.00;70312520.00;52745586;17566937;12466.00;37405.00;49871.00;37405;12466;0.00;0.00;0;0
1421240095;total;17566936.00;52745584.00;70312520.00;52745586;17566937;12466.00;37405.00;49871.00;37405;12466;0.00;0.00;0;0
1421240096;eth0;17572294.00;52747104.00;70319400.00;52747104;17572294;12467.00;37407.00;49874.00;37407;12467;0.00;0.00;0;0
1421240096;total;17572294.00;52747104.00;70319400.00;52747104;17572294;12467.00;37407.00;49874.00;37407;12467;0.00;0.00;0;0
1421240097;eth0;17573812.00;52747880.00;70321696.00;52747880;17573812;12469.00;37405.00;49874.00;37405;12469;0.00;0.00;0;0
1421240097;total;17573812.00;52747880.00;70321696.00;52747880;17573812;12469.00;37405.00;49874.00;37405;12469;0.00;0.00;0;0
1421240098;eth0;18565124.00;52774852.00;71339976.00;52774852;18565124;13174.00;37609.00;50783.00;37609;13174;0.00;0.00;0;0
1421240098;total;18565124.00;52774852.00;71339976.00;52774852;18565124;13174.00;37609.00;50783.00;37609;13174;0.00;0.00;0;0
1421240099;eth0;17565356.00;52749872.00;70315224.00;52749870;17565355;12463.00;37404.00;49867.00;37404;12463;0.00;0.00;0;0
1421240099;total;17565356.00;52749872.00;70315224.00;52749870;17565355;12463.00;37404.00;49867.00;37404;12463;0.00;0.00;0;0
1421240100;eth0;17573812.00;52739672.00;70313480.00;52739670;17573812;12469.00;37394.00;49863.00;37394;12469;0.00;0.00;0;0
1421240100;total;17573812.00;52739672.00;70313480.00;52739670;17573812;12469.00;37394.00;49863.00;37394;12469;0.00;0.00;0;0
