1421249169;eth0;18467980.00;53000740.00;71468720.00;53000741;18467980;24948.00;40234.00;65182.00;40234;24948;0.00;0.00;0;0
1421249169;total;18467980.00;53000740.00;71468720.00;53000741;18467980;24948.00;40234.00;65182.00;40234;24948;0.00;0.00;0;0
1421249170;eth0;18415968.00;52994644.00;71410608.00;52994643;18415967;24323.00;40207.00;64530.00;40207;24323;0.00;0.00;0;0
1421249170;total;18415968.00;52994644.00;71410608.00;52994643;18415967;24323.00;40207.00;64530.00;40207;24323;0.00;0.00;0;0
1421249171;eth0;18345172.00;52897584.00;71242752.00;52897583;18345172;23430.00;39901.00;63331.00;39901;23430;0.00;0.00;0;0
1421249171;total;18345172.00;52897584.00;71242752.00;52897583;18345172;23430.00;39901.00;63331.00;39901;23430;0.00;0.00;0;0
1421249172;eth0;18362564.00;53017636.00;71380200.00;53017637;18362564;23439.00;40080.00;63519.00;40080;23439;0.00;0.00;0;0
1421249172;total;18362564.00;53017636.00;71380200.00;53017637;18362564;23439.00;40080.00;63519.00;40080;23439;0.00;0.00;0;0
1421249173;eth0;18359188.00;52981880.00;71341064.00;52981879;18359188;23395.00;39943.00;63338.00;39943;23395;0.00;0.00;0;0
1421249173;total;18359188.00;52981880.00;71341064.00;52981879;18359188;23395.00;39943.00;63338.00;39943;23395;0.00;0.00;0;0
1421249174;eth0;18263024.00;53003684.00;71266704.00;53003683;18263023;22134.00;40344.00;62478.00;40344;22134;0.00;0.00;0;0
1421249174;total;18263024.00;53003684.00;71266704.00;53003683;18263023;22134.00;40344.00;62478.00;40344;22134;0.00;0.00;0;0
1421249175;eth0;18277724.00;53022268.00;71299992.00;53022267;18277723;22349.00;40741.00;63090.00;40741;22349;0.00;0.00;0;0
1421249175;total;18277724.00;53022268.00;71299992.00;53022267;18277723;22349.00;40741.00;63090.00;40741;22349;0.00;0.00;0;0
1421249176;eth0;18284054.00;53035564.00;71319616.00;53035563;18284054;22322.00;40585.00;62907.00;40585;22322;0.00;0.00;0;0
1421249176;total;18284054.00;53035564.00;71319616.00;53035563;18284054;22322.00;40585.00;62907.00;40585;22322;0.00;0.00;0;0
1421249177;eth0;18259904.00;53032008.00;71291912.00;53032009;18259904;21977.00;40583.00;62560.00;40583;21977;0.00;0.00;0;0
1421249177;total;18259904.00;53032008.00;71291912.00;53032009;18259904;21977.00;40583.00;62560.00;40583;21977;0.00;0.00;0;0
1421249178;eth0;18241392.00;53023136.00;71264528.00;53023137;18241393;21830.00;40540.00;62370.00;40540;21830;0.00;0.00;0;0
1421249178;total;18241392.00;53023136.00;71264528.00;53023137;18241393;21830.00;40540.00;62370.00;40540;21830;0.00;0.00;0;0
1421249179;eth0;18281954.00;53037140.00;71319096.00;53037139;18281954;22292.00;40759.00;63051.00;40759;22292;0.00;0.00;0;0
1421249179;total;18281954.00;53037140.00;71319096.00;53037139;18281954;22292.00;40759.00;63051.00;40759;22292;0.00;0.00;0;0
